departamento	0.7629149918501013
risa	0.005773296019075946
acrecentar	0.14964320397053976
paseo	0.0027911529046539263
sesión	0.23098972598409795
lamento	0.6718375056351751
intenso	0.047400004876786195
atento	0.3377161612013896
pensar	0.14769724811123952
verdadero	0.01493607231150551
enviar	0.2196870619693475
cultivo	0.2890500593329879
bélico	0.06698565175848126
burlar	0.07533082862975671
décimo	0.34376938028248494
informar	0.14419532574093397
democrático	0.05673636476162869
satisfacer	0.009524520019950966
generosidad	0.001013855127688701
espíritu	0.00043064944813797634
proyecto	0.022938882419259787
malo	0.048804065989048295
escritor	0.00315215646182343
golpear	0.35646486239030317
trampa	0.061354263526100405
soldado	0.029774382472602667
jurisprudencia	0.017101401243552306
charla	0.016626756939256415
traslado	0.22338265386080758
pensado	0.04511790466661525
fatiga	0.162326156803564
deterioro	0.032345631742613734
simpatía	0.017523455299749524
primo	0.8656169030085713
opuesta	0.025651096795054285
asombrar	0.2093717284262535
interrumpir	0.34616813945638303
solemne	0.008549404191748322
señoría	0.6514366357661348
muro	0.24680918140304098
aconsejar	0.09144383376336873
tormenta	0.06689610322809159
rastro	0.15340217621948737
quizá	1.4075912805333601e-06
disipar	0.17149700961441194
referencia	0.3010446819564515
extinguir	0.09462855819967397
reparación	0.0008216716840458993
temer	0.21125727917906656
miras	0.0
contento	0.19852194502506393
neto	0.02435777127207861
eludir	0.00850161071787403
dado	0.5526419755574161
tesis	6.97456301127497e-05
acusar	0.15795939163031814
crueldad	0.01670806225010446
sucedido	0.05078260382414279
cumbre	0.47290202128149583
descansar	0.17680224287361068
cuarto	0.3566841341716329
permiso	0.08088466978157993
visitar	0.08142741287685373
mono	0.06154431800079396
contrario	0.010861281126373079
defecto	0.01667096171057858
riñón	0.0009110055490740843
compatible	0.023051130180055446
echar	0.11100787806989121
peor	0.09567944086730196
desastroso	0.12057388075469488
da	0.329269047213423
probable	0.005649974003921865
tutor	0.36700798479045915
conciliar	0.014265304778052768
doblar	0.21318532132162027
antiguo	0.018541131608693306
delito	0.12904210427077734
campesino	0.14377041419200254
trabajar	0.09006848490725172
alentar	0.39193639063588626
campamento	0.3411953305624629
correo	0.002515444183946447
verbal	0.033288477596083776
hilo	6.892678718861678e-05
universal	0.01916142506238716
desafiar	0.106806143757737
cuerpo	0.0077626574932496695
provenir	0.27972092532941706
soborno	0.09500961150595277
conquistar	0.03312124926176341
pesar	0.007554850252487255
homenaje	0.055702852992793095
continuar	0.4072837074476696
engañoso	0.013922816776205216
lógico	0.044020227668674305
centro	0.09939310570135662
variado	0.022175865014393392
poema	0.00604462722576149
prensa	0.005813709847494741
adaptación	0.03167247579521637
moralmente	0.0
capitán	0.07394067822274819
liberalismo	0.0
políticamente	9.155467622923297e-07
articular	0.34783487741004493
encontrado	0.39312208554029726
educar	0.08818021158458056
desconocido	0.05989386891216131
próximamente	0.0
dominante	0.002717689707134374
aventura	0.12624766599794346
benéfico	0.12340592153370322
afirmar	0.2001933054993389
relativamente	2.7394231894017906e-07
talento	0.06491987173860214
reconstruir	0.020109659898004284
masa	0.0035451583112394713
inteligente	0.061371170856811874
expedición	0.0016658897178147836
milicia	0.709803127553707
acompañar	0.24836836723496825
sonar	0.40322829903814106
cura	0.5911411982659973
iluminación	0.0457146762878593
callejero	0.10332815175198906
soler	0.21545475454175278
apogeo	0.00038557934728167265
caso	0.052680613588151015
huella	0.005109580836085592
horrible	0.0175267722776985
lentamente	0.0
agricultura	0.01916378695857246
alimento	0.6416711741587118
declaración	0.11382580859419122
afortunado	0.2217620036744955
eléctrico	0.12288548947800038
portada	0.002015789906066323
desprecio	0.003351072420330281
lleno	0.006174935542285431
pacífico	0.3121913472124893
arriesgado	0.21650864171602824
cómplice	0.06268411256308337
amargo	0.03702821972072101
selva	0.009484338459346375
ventajoso	0.10208645894446478
inclinación	0.0003990499686270521
amplitud	0.0014359794134588544
aprendido	0.5305617133028173
cabello	0.25184070673818404
guerrilla	0.09035394043089306
tenedor	0.1490385793369342
centenar	0.0021731991859391675
producir	0.2021856876084308
respaldo	0.006775543716246335
espectáculo	0.00011923292227378202
catástrofe	0.03083185922930165
cocina	0.0009174732409503727
caber	0.2178053215398542
ascenso	0.02206094484634502
malestar	0.00222929243750003
poblado	0.08328510935854805
imprudente	0.013764219822675061
cautela	0.00036399974913525757
simular	0.6282933277966938
quitar	0.04476690540507278
esencialmente	0.0
zona	0.07070201248354169
influir	0.03368616657691759
dedicado	0.06272629535089647
armonía	0.013059410476613631
reflexión	0.17157592101618824
culpar	0.1680736491380348
determinado	0.13517473833803073
noción	0.19266024241929613
hostil	0.05953493536572452
propuesta	0.027427857099146746
conocí	0.03863490179327078
permanente	0.0006028048857872337
imagen	0.015145594011526597
colosal	0.0051359478144273885
sociedad	0.010268407145641256
marzo	6.091450388545638e-08
acercar	0.3551525129896742
ruido	0.011436501331192561
votación	0.0026010704749598323
regla	0.11102611221005598
votar	0.33699845627114433
estar	0.20809467231390022
alimentar	0.06383065921918551
fuente	0.14321459205144504
doble	0.004155069895767749
fecha	0.003943541195368994
grueso	0.1512039840424142
inglés	0.26929848993708383
llamada	0.003913767312149874
isla	0.04805610070221433
suprimir	0.022716296588700113
financiero	0.18774500175762343
presupuesto	0.0020664726559381785
suceso	0.1918956344047319
pulmón	0.2238804284553818
diente	0.002581746776391003
periodismo	4.964522136441385e-05
concepto	0.16393256647972776
convenio	0.43493376741719547
fallo	0.1412409566202969
virtud	0.06490745021780309
cruzar	0.3108020930804366
empleo	0.0026809711404937042
dotado	0.06119378353099458
condenar	0.05947479126171107
mezclar	0.22131048102716488
junta	0.03940143345142422
incorporar	0.27679997557802494
cumplido	0.1302976184349408
labor	0.027466613742089252
porqué	0.07124636665790518
diplomacia	0.0015610875825896597
obstante	0.01298658043418155
ejecutivo	0.3089687596924281
controversia	0.16157800447102
separación	0.003111857576445498
realmente	0.0
extenso	0.007729343887184159
restante	0.13536181716989282
momento	0.0027599452401130264
cerdo	0.006365646324081209
cerner	0.07363288682682922
defensa	0.03239661521837034
deuda	0.26670177946055407
suficiente	0.014590136878993909
as	0.03183301548697459
susceptible	0.3022358624762771
intencionado	0.10041871880336661
aficionado	0.27413196604927736
cauce	0.32639272398752683
cívico	0.11601947763085019
esquina	0.00017268372708678648
cuento	0.47430316973198483
tercer	0.5632181066273612
venir	0.09568004394156515
alguno	0.12257011264678463
valentía	0.03496176579860499
rey	0.24599044057678876
profesional	0.020111326676812924
felicidad	0.0015462743892159514
nave	0.015051082372743996
pronto	0.0004420844355420561
propiamente	2.411178222583299e-05
meta	0.08071244076873663
rendimiento	0.0018974321827937013
confiado	0.20489417729487536
empujar	0.3556111784868128
rango	0.0018445788350133219
sorprendido	0.10569532741233545
prestigio	0.0001848599701532727
abanico	0.045552453346855204
admirable	0.00205958947573881
siempre	9.640773335206632e-08
misión	0.24407603518623322
elegido	0.39547721661826885
duramente	0.0
difunto	0.03865433167386989
inspirado	0.15136787023683795
encubierto	0.18195361015062583
penoso	0.0129384660671239
presidente	0.06548813081761495
exhibir	0.18969429098129553
vacío	0.005589910934258202
publicación	0.011446504850256112
juicio	0.0027433028783486746
facción	0.00029635162043095686
conexión	0.026812977184737297
aplauso	0.05959358310729468
prontitud	0.00010148538209353575
café	0.0006925383499313265
ejemplo	0.01657142170593351
presunto	0.2799396657955472
grado	0.0012723789174079458
americano	0.13613411810080522
escepticismo	0.0
agarrar	0.13782188163855158
escoger	0.017812728212634465
idea	0.01225832230468149
justicia	0.05037532080512508
invadir	0.1984080443630788
intento	0.09801581194071685
renovar	0.12429995064583099
calle	0.14052710448664696
arduo	0.13439377625674875
dignidad	0.0004252690798233205
distancia	0.0045465276103766605
verde	0.11031412808846397
balance	9.555385585047205e-05
coalición	0.021519034281914595
sueldo	0.2788308820630935
imaginar	0.011557612677691953
ministerial	0.05158026960753059
suma	0.020827265391265226
persecución	0.01363856993297552
atrocidad	0.11827151548360326
impuesto	0.4075770269317951
incertidumbre	0.004790758814258833
trayecto	0.027108982772886647
borrar	0.09540284283607892
desfavorable	0.05805544625883852
imponer	0.1893269708667602
uniforme	0.05854098424219922
nube	0.002932570265341994
diferir	0.45266865987889127
importantísimo	0.08665263174302795
mediados	0.0
jurado	0.15244134329882397
aparente	0.00040692736363356907
forma	0.015311960601151142
pesadilla	0.0021425259952075892
color	0.00013004202609367965
engaño	0.029383816140655106
convocar	0.07365043566450202
viruela	0.6242948912607817
representativo	0.032268938353631094
latino	0.2133737567131887
dictar	0.18674532406758293
perseguido	0.22761928808889964
llama	0.043678750117689624
abogado	0.11347006670440984
redoblar	0.5806656632651267
oportuno	0.013798831613517137
saludable	0.029637479480065565
cazador	0.18169662844881496
maternidad	0.03639959063038112
presentación	0.45148896876003153
invariablemente	0.0
nuevo	0.05497667030418385
preciso	0.01037621715825654
encaminar	0.457757409663863
afirmación	0.0055110780712031016
regularidad	0.0002783421992850199
presa	0.06917780629921833
procurar	0.32670514123025785
carretera	0.23169730154932877
pacto	0.26970915054399625
prolongar	0.08611023500553128
aspecto	0.5303603532527933
posterior	0.0003170017092279931
maligno	0.05351396361485228
oleada	0.14984784258584094
terminar	0.11387767933858794
aliado	0.1617131236004794
espalda	0.010043455137868418
índole	0.0
gota	0.0322864194688639
ofrecido	0.29056426337046504
ruta	0.06910374440929246
ahorro	0.27722195444637154
país	0.4484177187831617
triunfo	0.004230751484727624
tender	0.5159340615477068
cinta	0.07263854248594226
objetar	0.06832156356286523
oscuro	0.009227294623615268
dorado	0.2678218851504828
penitenciario	0.4523559968721097
alarmante	0.01644326070972635
asesor	0.2918521414392887
responder	0.28607751935389125
comisión	0.6048034727946956
club	0.09354137185602007
obligado	0.2342973281695221
conversar	0.40727631439915324
partido	0.044591730624478854
guiado	0.07602868740614288
autoritario	0.11688435551240495
convencional	0.136268335532037
tierra	0.12667451474295444
sustancia	0.5522020271349768
agosto	0.0
informado	0.11993703031167313
mando	0.009430947040924509
prolongado	0.01599352246354302
utilidad	0.024692327295875893
casco	0.10291954443870655
encerrar	0.17178245635056122
aviso	0.0002945780881413729
apresurar	0.22642595835696733
escapar	0.09659128884532375
laboratorio	0.06757037467782945
rodilla	0.09938400711301687
—	0.0014190927366480866
sumar	0.4958706095014266
paz	0.01791774306612337
exceso	0.040151122304187825
dicho	0.5876426318124987
estancia	0.005824278179924591
correr	0.2146984020001691
parecierar	0.10557280900008414
media	0.060508759188242944
pertinente	0.13147451358883888
otoño	0.007094430865877022
elemental	0.00086413263165519
aspirar	0.19756992794261163
demonio	0.021363116706462182
consejo	0.446518703601692
tímido	0.048667456732735315
minuto	0.0022203586185868263
tigre	0.35672983724343843
barra	0.0003691545362295434
patrón	0.09172280664432075
duradero	0.037016034318375746
fantasma	0.0024834558871863477
reflejar	0.381482718868273
perturbación	0.31548172013817455
fomentar	0.07983437130346516
gobernado	0.031821746967457654
aun	1.0557017215195863e-05
dirigir	0.209885582696544
entusiasmo	0.0010759892955323203
vecino	0.09165499777693886
dormir	0.03887125003371794
conducta	0.02433479220336987
virtuoso	0.254313847261623
agradecer	0.10203526331789958
fabricado	0.21535769917567726
atractivo	0.24384493594495038
reunión	0.00869218102148972
carga	0.000910567639986759
terrible	0.014638231446388539
grave	0.09905223717984146
industrial	0.01285293960534506
favorable	0.018923343498740364
aludir	0.18978417773619904
sostenido	0.08146830966593765
dando	0.0
entusiasmado	0.3360814816392427
esforzar	0.734566488706045
transformar	0.10020511635753981
fenómeno	0.003078804904960597
cuestión	0.05902509165699943
amistoso	0.02520012888320855
consecuencia	0.01431118508390905
aliento	0.014283662888211257
autorizar	0.2075987513459373
explotación	0.005390032163101077
hundimiento	0.02590842307675889
trazar	0.18024794380029951
llevar	0.12151911922558933
carta	0.3874780223690445
desarrollar	0.1128210414182027
felicitación	0.002679508928329022
descripción	0.019971124931408735
girar	0.08963652350159634
entusiasta	0.14665683605516122
fila	0.00035953834064095247
omitir	0.28323926905688834
trabajo	0.019988693801532786
incomprensible	0.025275824361239874
responsable	0.1710150997994626
vivar	0.06689437496326678
curar	0.05707641909503203
demá	0.0
busca	5.327189845460989e-05
actitud	0.013891388495555046
recaer	0.48051929045695096
justificado	0.0166107811307612
reunido	0.0946189461323953
prohibido	0.17389871685689107
ciudad	0.20638403076976208
olvidar	0.12673674083861786
valioso	0.07631977951210667
exótico	0.03942518373803228
todavía	7.753518609376897e-06
hija	0.0341272518929947
urgente	0.01960689707369745
acusación	0.06587037242025073
calcular	0.2575953924268475
tribu	0.1043003739877496
recurrir	0.013617720677379097
golpe	0.026893083882782665
fotografía	0.02276656120252818
atener	0.28427288460674205
intérprete	0.44531641982657544
adelante	1.4407104164115836e-06
previsión	0.25428212189968435
tarea	0.03741905415759417
atentado	0.271585729611575
destinado	0.21747086880993183
suizo	0.07212336169206945
caos	0.002813419453847499
injusto	0.013915973644559099
extrañar	0.3396366944534558
penuria	0.37988193652584223
advertencia	0.06152390351038106
asistencia	0.0025809572088884014
loco	0.05453139223226422
ronda	0.20423994741961515
ambiguo	0.18444211934322985
mapa	0.004963880255899444
despojar	0.054472497138242426
estimado	0.40536605191158537
señora	0.010747502591007652
civilizado	0.07851113874050653
luego	2.9232684162217026e-08
emigración	0.0008858069554843473
epidemia	0.029193165946288624
creer	0.160636032399174
progresista	0.0012114346455679437
bruto	0.005337535678519578
repetición	0.001371403820807915
sistema	0.02902148251849046
encontrar	0.18722719289645473
complejo	0.1736531033501344
chico	0.10041117579335712
pensador	0.522185613271918
pretexto	0.0014669986011004443
refugio	0.414392380016126
camisa	0.01450018696970734
acontecimiento	0.024243895767221413
lanzar	0.13090539500010556
interponer	0.25019232654884593
asentar	0.2010143338991267
oferta	0.033437162593200065
decretar	0.23678377931673278
negro	0.0446647031954408
desarmar	0.02592851470492119
luz	0.00228397245424683
efectivamente	0.0
medio	0.1273735477370358
reproducir	0.16292795117229109
patente	0.33136172132521
reclamo	0.33731683163072135
casualidad	3.8185508761889864e-05
costa	0.24434724481418324
mamá	0.0021717150641431537
conjunto	0.02965755158544281
seriamente	1.0003005902481377e-06
americana	0.027401951131158175
corto	0.13945811202579872
contabilidad	0.0011363989741565161
ferrocarril	0.0009589008406900579
piano	0.00040407668558406495
patio	0.006619273576390472
reclusión	0.00019676548015834516
inventar	0.10118375811540081
instrumento	0.12250729779368341
tamaño	0.005974862333861242
tenor	0.0029431246405573486
catálogo	0.15334655992952884
desacreditar	0.02182898508702147
jueves	7.694271592506574e-05
persona	0.22229919917559837
alcanzado	0.23720590675598785
asesino	0.019329592592624678
sacar	0.10253770954135599
]	2.5489071900919313e-06
intacto	0.01696720665778062
estrechamente	8.79481563242912e-07
rebelar	0.3998436076484543
diligencia	0.0003662561591507574
trasero	0.3695752248719055
llegar	0.06416566446434357
constancia	0.00010962808704517712
pescar	0.040822824559620496
lentitud	0.0022208683926105977
innegable	0.0012927463001737305
colectivo	0.011834589261097928
informe	0.5163262581466562
probado	0.11647571826972014
modelo	0.02001907171311168
oído	0.0424597727913979
lección	0.005124263079462454
constituir	0.08313202642618578
habitación	0.016588528546000236
directo	0.018897512874998856
construido	0.010715719839196503
descubrí	0.11376839023767349
consejero	0.06982637211509402
datar	0.1504585995795552
autorización	0.0019355323076947206
contemplar	0.4339787012952454
Señor	0.19552263028483008
conveniente	0.0003276587560927524
contingente	0.7482975049740742
precisar	0.2587532071091576
exigente	0.11454947153198436
incondicional	0.0026829631658689124
movimiento	0.03389040536569776
insistir	0.31981712507464455
exhibición	0.01877871511443563
asomar	0.5707808120803766
expreso	0.09593712045959935
hablé	0.11645873820725128
promover	0.1464130261015879
contrato	0.13241732549754814
tiranía	0.0008451232157674626
previo	0.1002661471902262
agotar	0.0936985864130484
compartir	0.21756411983795276
santuario	0.04480959114703509
enfermar	0.3149509941655254
ruso	0.04960763599712281
tentativa	0.00017795177647794702
mejorado	0.2140417440748148
perverso	0.04333315945433991
calor	0.0005338702566010101
cooperación	0.006107584062725269
cuna	0.002505282174974366
gestión	0.07793704034466986
disminuir	0.17987381168290884
mismo	0.01216532487579014
irregularidad	0.18965565250536842
régimen	0.02276615673398985
apreciable	0.00506564074644944
completar	0.11731575552812412
tirar	0.1534409068456286
fundamento	0.076796942571703
origen	3.905943313786686e-05
restauración	0.5145491781949056
llegado	0.26584349731128043
habla	0.18697523546264527
dictadura	0.02082365044942691
rodeado	0.04480072291733417
billete	0.007995705245083307
homogéneo	0.35532508132523777
alza	0.07165326825576457
pedir	0.17548303368844875
dimensión	0.5052821963688102
fundador	0.09157640190254623
observar	0.20821264750462398
antemano	0.0001144177359881926
índice	0.08406025188569011
llenar	0.2787348241164185
ritmo	0.0015475534488240683
marcar	0.4483667170087601
gravemente	0.0005352700234351193
alto	0.034572826411741864
deseado	0.2520408924263936
descuidar	0.09314244016297757
pérdida	0.08474118511053907
arreglar	0.03182476313116733
cirujano	0.05283907503885166
conducir	0.10188473138664178
prestar	0.0822903811465393
sucesor	0.004442982681353458
criar	0.2531456391443274
vapor	0.042017864080762024
ajeno	0.08056391443339517
condición	0.222381961885462
derivar	0.10529712831128113
inspiración	0.0023538838437444642
extensión	0.0023621789776366864
generación	0.008670888150459799
vigor	4.1397522398956e-07
rectificar	0.03756332272661145
operación	0.28913677846271557
dueño	0.22326624460011846
descuido	0.006485319802417622
precisamente	0.0
episodio	0.1491248906083047
idioma	0.08372938091608095
fino	0.07158001702324057
cargar	0.0935324158807378
disturbio	0.00045536694974246394
cielo	0.008285679395451773
asimilación	0.0005253060708828583
resistencia	0.0010744250625448482
digno	0.060787557350939214
motivar	0.33604568043164107
acordar	0.3982592664893567
señor	0.1825378001291016
exacto	0.018209630415245592
pata	0.0013579192144371754
afectar	0.5873009534146316
dominio	0.04281744994110526
continuamente	0.0
animado	0.046574217154124575
contar	0.2952912450380075
tampoco	0.062147490281778905
potencia	0.050166794095867995
vida	0.011290330719912811
buscar	0.07248803251458424
descontento	0.0025551148166356175
inundación	0.6268061539973871
variar	0.07712243778985872
rogar	0.3750968391024121
explícito	0.010300924430311276
citado	0.0761513793307006
suspender	0.09111461626832595
apoyar	0.3860873027167234
farsa	0.007141620846983221
amistad	0.010297821988935252
ceguera	7.715156436272075e-05
sacrificar	0.01877397703740291
sorprender	0.18390240637166622
ordinario	0.09608319686576006
adelantar	0.2649449938260737
apretar	0.43400295149268064
diplomático	0.3545347040228599
economía	9.46477773567933e-05
velo	0.0008936412349560552
experimentar	0.40440482082154017
reservado	0.07173192024951702
herida	0.2757330361918079
planta	0.16150189792226843
xix	6.0072507517272555e-06
rural	0.00923932983298692
justo	0.04932026047710503
sello	0.004709501203670641
magnitud	0.0013613027226679897
calamidad	0.00408349245790085
concesión	0.04634482851065458
beneficio	0.11221277200878166
armado	0.20650656897035236
retirada	0.00044686752721956324
sorprendente	0.004187649850154296
probablemente	9.732155402675247e-07
imperfecto	0.016457561548162025
mayor	0.003246950724359321
redacción	0.01757350679917613
censura	0.03651318436945972
natural	0.23109416613939726
visita	0.00154249733094447
ir	0.19921561237278607
tranquilidad	1.6754172313615534e-05
viento	0.0300610283352446
confuso	0.029460832727755903
histórico	0.007787906617072293
intensidad	2.2141028572897348e-05
dependiente	0.019809701149197223
depositar	0.12036622030183575
proveer	0.017717371922946423
milagro	0.1520002007007295
mes	0.006413951424543707
unidad	0.04732147686740673
conocimiento	0.0962942216173337
crisis	2.430933509778299e-05
roca	0.0010055227555908486
abrigar	0.15982665285393782
página	0.17946468988189423
naval	0.057793024175958774
crecer	0.21128038146084271
auténtico	0.013496476374739053
leal	0.02226835789952819
juguete	0.03373993816686094
ciencia	0.023346165733658553
afirmativo	0.11461414020864646
escudo	0.02598005879390286
filosofía	0.025279473978992884
vela	0.0015065072410276326
ahí	3.1710582476196514e-05
millar	0.005572846896282235
evidentemente	0.0
favor	0.008585307825726862
compañero	0.040705867834792575
adherir	0.4945822375411524
sombra	0.0005027744936585421
hecho	0.25004446834328553
familiar	0.08688566576448797
b	0.5268262417160393
perseverancia	0.0
juventud	0.15242552343002946
cabo	0.07915608771737226
religioso	0.11648833545502046
declarar	0.15326345381379625
hermana	0.05225514667904563
paso	0.023505494372474844
obra	0.0010933620763237117
disco	0.14585419400720379
emisión	0.7096487309731541
tregua	0.009179538268411669
cartel	0.033995473818986266
carácter	0.016954141769790265
torre	0.055972625577620616
depositario	0.02473021790882357
poeta	0.022193353402164773
orquesta	0.057299683441833005
concretar	0.061103337373865974
símbolo	0.024056412773745817
cerrar	0.23583206563086156
sacrificio	0.026394202654139054
sol	0.01472561060305888
hormiga	0.09206041274731058
rebajar	0.023431623432682458
grandeza	0.05091268201980148
amar	0.06423831235338628
contracción	0.15299046514375392
polémico	0.1586188307028541
indicado	0.22510947561280914
reconocimiento	8.260962079797984e-05
información	0.1146385493380272
ágil	0.019260724481927283
relieve	0.22094054496180016
aumentar	0.21565389100945953
eterno	0.01074263378845608
ámbito	0.005026868807902041
cepa	0.37573112198061787
forjar	0.2042456702237344
expresamente	0.0
harir	0.0
evitar	0.0014882342614681576
incansable	0.0702888487011144
nativo	0.4567815730217347
semejanza	0.08138050554483811
tristemente	0.005992473725290992
cría	0.0008370451898453979
obrero	0.2731579905849273
completo	0.002053740033576168
orilla	0.08666043584650862
delincuente	0.39146703676080896
alta	0.4837864339754372
fianza	0.06636276655015094
denunciar	0.2034000494230448
cambio	0.02433051988303725
tomo	0.17774927739675705
pronóstico	0.12882275190175485
hábil	0.016102253334455363
cuanta	0.034207427601924856
poseedor	0.5894525504550143
proyección	0.25382815300497885
ÍNDICE	0.0
agradecimiento	6.952690054129462e-06
leve	0.028073063858082614
constantemente	9.209542199850596e-06
tragedia	0.001263306672927178
periodo	0.00619711633696074
favorecer	0.09063772750678045
modificado	0.3126586742004075
congratular	0.6582274778843165
propuesto	0.12530963541463225
reservar	0.37099423027199274
allanar	0.06929270205256244
endurecer	0.4519733771711427
mucho	0.061836501550682765
embarcación	0.36067456800053244
vino	0.0016520904827216354
perjudicar	0.14425881377635474
visto	0.2892265569125426
concurso	0.11894310196131919
vez	0.04163135829745812
sábado	0.0071461364045559694
caer	0.04941293448241246
socio	0.11443143057485017
magnífico	0.04726284137205783
comentar	0.32544954644747537
pertenecer	0.18845038374767142
escala	0.005744760243199809
población	0.013814107221147509
jefe	0.0415091864155539
franqueza	0.00022017983489752702
tan	0.0
red	0.006790476152554903
concebir	0.017924894443652195
entendido	0.08626920145949313
adentro	0.001379410434130035
amigo	0.19904338908340558
deplorar	0.6087248497480771
administrativo	0.14728562367657327
gloria	0.21207146667748322
abajo	8.232305916289206e-06
fiscal	0.08706244841464361
pausa	0.004546837837157369
enérgicamente	0.0
juez	0.1119656538375351
íntegro	0.0226992121273778
abordar	0.09162045998206336
fallar	0.3113174200026614
fuerte	0.006839394241356711
facilidad	0.035741443090168135
hostilidad	0.07167718276650348
repetir	0.26821316741103385
equivaler	0.04308334924036372
disparar	0.12698031327907433
desatar	0.06236406176797804
diciembre	4.619223930024674e-07
inclinar	0.36111284180042524
probar	0.023992361330690715
historiador	0.07874669839791859
publicar	0.06422005446474366
corredor	0.12459565644245785
escéptico	0.508714531109266
defender	0.02539362585873961
público	0.02947929265222593
homicidio	0.10292294454410134
compasión	3.110121280036626e-05
espiritual	0.0030090346283729863
arreglo	0.008065965711246958
aclarar	0.11695299393927194
ficción	0.059636249774135286
bonito	0.040740295237720714
encarar	0.47602293267006335
causante	0.26345066424661
bastante	0.008263295262352921
menudo	0.07887305723044602
caballo	0.0061727559349522565
algo	2.7971534724891e-05
leche	0.0020675685347106842
discreto	0.24400395508533634
disponible	0.26659368526587623
terreno	0.0002454988278368653
sentido	0.024538807691541376
víctima	0.43802432158871996
copiar	0.05261897768121371
copia	0.06283611146724799
creación	0.06704542959218607
estructura	0.17012129956347155
banca	0.021064014949076726
tener	0.2704658808541863
énfasis	0.001674465233679867
salud	0.00777295838416836
precoz	0.0255183039063831
autor	0.003913979450023919
estrictamente	2.6182157122356386e-06
n	0.16700856298847744
usual	0.0073456035580180545
correcto	0.002145883518866243
pan	0.007436362610859781
hierro	0.020058506249890362
colocación	0.0002680723796146811
tubo	0.01637111788287071
arrastrar	0.11370073673281444
parecer	0.0859837925809468
relativo	0.21982071986664642
renuncia	0.016381511389669923
efecto	0.14292479861444574
reducir	0.17772297575167906
bárbaro	0.27556225237459275
oler	0.3186407020980565
feroz	0.07261562350376227
meter	0.02116113691775956
impotente	0.0575725571120852
gustar	0.66553199358913
albergar	0.17653501491483636
resolver	0.12968578038627565
fiel	0.010528643501687251
proclamar	0.17823890178738167
criatura	0.1506770570823992
socorro	0.021924818778173982
padecer	0.4604923753932393
extremadamente	0.0
escatimar	0.20076438573090083
ironía	0.0016630085174409448
usado	0.1785651148134647
molestia	0.003912406297388538
abandonado	0.3217288537410381
austriaco	0.36281330080568686
corrupción	0.005556833341569756
político	0.01791682958469143
aroma	0.3541416060088094
apremiante	0.0406625795450265
pescado	0.07349558743291396
esposa	0.006100800772128934
esto	0.29289321881345254
problema	0.08508460895106718
congreso	0.0008246741509788658
alegría	0.004218005149076887
juzgar	0.057662646932339356
concluido	0.11354170769374095
llamamiento	0.0034678645537085107
ocurrido	0.19254936760407482
tratamiento	0.000694435027387641
conferencia	0.6775097111511683
encuentro	0.030433932839652678
concebido	0.045272817032230295
introducir	0.06947553754512026
simplemente	5.03905227544621e-08
fuerar	0.09137145274867753
apuntar	0.3402259917931314
luna	0.044254808733248385
cadena	0.00780784175706839
codicia	0.00010202520048996355
celebrar	0.14915847278717276
colina	0.01189233026719927
vaso	0.20156674649388462
orgánico	0.18857307270308665
vegetal	0.17059418121526004
templo	0.0004383877139865211
abstener	0.4578966392116296
oculto	0.06217228046562917
miserable	0.07145669936031995
arca	0.26533697995094463
regalo	0.006569168719382623
percibir	0.20959216275340853
presentado	0.0982179027449257
quebrar	0.03054564533090587
voluntario	0.2555707270789672
mentir	0.006675106826271038
abrir	0.10448660966825185
facilitar	0.08203261785149296
disolución	0.001250386246831492
enemigo	0.013235877273642394
pendiente	0.16479566778173937
asesinar	0.36297717652867245
género	0.006935588498046763
guardar	0.21593780571707621
introducido	0.40075419224070385
nación	0.2194085735241289
retrato	0.038946365350877366
extraordinario	0.10043765095708623
sumergir	0.09800093896712114
ingente	0.04013008780259031
indicación	0.0010399107859615508
comprendido	0.026896415851241584
grasa	0.24720311924156135
allí	4.301538707229824e-06
vergüenza	0.00013480218667616395
personalidad	0.05076264113426043
volar	0.04269171194325938
ojo	0.013959368373522185
caracterizar	0.08156668810794421
exceder	0.17056089587068446
derrotar	0.20202749939332842
insistencia	7.1198954799678305e-06
lema	0.0071659075094169244
casta	0.2133974020141145
ventaja	0.014969493584307436
extracción	0.007212821615179554
hermoso	0.0918893044643958
dibujo	0.0005467625730875003
exagerado	0.0772751725428319
aprender	0.06696393201758155
expuesto	0.25068219592518437
exigencia	0.0003035908803298293
improvisado	0.16014249573118344
inútil	0.00705122217324472
causa	0.09522776151975532
deber	0.3462332157915401
preparar	0.12509256953084003
procedente	0.050172602750922946
polo	0.42892067322346517
fragmento	0.024938138548992184
bajada	0.04345880387225154
archivo	0.2789177123304968
único	0.007637272226729164
cuidadoso	0.05430289985383008
burocrático	0.1031019669383414
galería	0.0069873729856437805
sencillamente	0.0
democracia	0.033423327473645514
costoso	0.06759513276773499
pelea	0.031414438679284395
umbral	0.005738397562610076
superficie	0.004830075266885947
cantante	0.07130509820119435
horno	0.027505828237682328
lucha	0.023894588719421184
designar	0.11929405705547114
ridículo	0.016799078546292145
abundar	0.12892637353656422
defensor	0.20567577984878238
miércoles	0.0
mental	0.022705051268260612
hasta	1.1753062856278973e-08
concluir	0.08937841315859629
reserva	0.43694837180900026
fértil	0.0051927941431803015
depender	0.09551229088196012
lento	0.025852007573959557
modos	0.0
