vestir	0.08059039280912972
pronunciado	0.047114268159770156
departamento	0.23836531479394862
risa	0.06312123626954191
acrecentar	0.21663672822433877
paseo	0.1793374072075985
sesión	0.32285677070063645
lamento	0.3985164034327373
intenso	0.0015921464386779993
atento	0.23866832507147828
pensar	0.010151798551385927
verdadero	0.0003989829357853303
enviar	0.038714033131618586
cultivo	0.11440902350218896
bélico	0.0015659487150432305
burlar	0.024821613390387243
décimo	0.294503773487794
informar	0.08423913225338175
democrático	0.000625991949519511
satisfacer	0.006444231838366399
generosidad	0.019676034570127565
espíritu	0.059771076047199445
proyecto	0.16062544209702478
malo	0.008576991475614082
escritor	0.15734807705683806
golpear	0.05634626437841972
trampa	0.023928242827746304
soldado	0.02386083245134274
jurisprudencia	0.046352457077457165
charla	0.03898923460992498
traslado	0.22476810265471048
pensado	0.09379837249354206
fatiga	0.12498843010501781
deterioro	0.0879356165021492
simpatía	0.01014534189271954
primo	0.564870722736575
opuesta	0.5900542041250385
asombrar	0.0595046308887881
interrumpir	0.06972441523327844
solemne	0.004054189126288854
señoría	0.7281614188372691
muro	0.152072414129097
aconsejar	0.02355020682166531
tormenta	0.05157214464212556
rastro	0.11994369487970591
quizá	6.679170339585205e-05
disipar	0.07977107234954028
referencia	0.1316123968827927
extinguir	0.033771916339782715
reparación	0.046372311808166256
temer	0.12210381888550637
miras	1.0
contento	0.18790628392024555
neto	0.02603006979344158
eludir	0.05047166572313655
dado	0.4456307807233917
tesis	0.06279040216169496
acusar	0.031009702326571298
crueldad	0.04554703091014023
sucedido	0.11583562829479921
cumbre	0.18278037494361787
descansar	0.11665213187838452
cuarto	0.5670235498200282
permiso	0.2031291712494765
visitar	0.026279106277841358
mono	0.4684335622196658
contrario	0.11589256892683275
defecto	0.05169901130261678
riñón	0.28200664938521924
compatible	0.06164190874896347
echar	0.05131928723742485
peor	0.07413973611007962
desastroso	0.003894777769496316
da	0.015597489600881476
probable	0.21034929431602722
tutor	0.4556227432325226
conciliar	0.03180138676510069
doblar	0.04709770824348081
antiguo	0.0005267409857063754
delito	0.16329737883245998
campesino	0.24364814663066836
trabajar	0.03879634688302247
alentar	0.03738207495082202
campamento	0.0281915805783417
correo	0.03109313027617766
verbal	0.001509140835358913
hilo	0.0392767401606523
universal	0.0008709139759960349
desafiar	0.031094558037575437
cuerpo	0.02863249124740197
provenir	0.03165703101733108
soborno	0.12307691052519454
conquistar	0.06906569148294195
pesar	0.008079012534856322
homenaje	0.05843971525203928
continuar	0.014911370720614547
engañoso	0.10635984010745914
lógico	0.09325744682122261
centro	0.08462909865415003
variado	0.007568133500798546
poema	0.13470968114240056
prensa	0.10247419740490904
adaptación	0.06215712239324078
moralmente	4.033328375074863e-05
capitán	0.07007953647836596
liberalismo	0.01864050691862984
políticamente	9.864290155536803e-05
articular	0.2752410197516101
encontrado	0.07586991132612875
educar	0.055990312193730074
desconocido	0.006321077526975749
próximamente	0.00023954215270638457
dominante	0.005187080309660974
aventura	0.04029958002725631
benéfico	0.004355674005229737
afirmar	0.043134656087421064
relativamente	0.00023643616837287773
talento	0.024810547501663005
reconstruir	0.055925184041908715
masa	0.17530863836632216
inteligente	0.017923952562240553
expedición	0.03548093690130383
milicia	0.07802159979233625
acompañar	0.07797403785122758
sonar	0.03549038178422914
cura	0.05743216065230028
iluminación	0.27373370418145837
callejero	0.0032727521328801412
soler	0.051483158592392275
apogeo	0.12526558917723518
caso	0.1325236408677678
huella	0.07157323199893184
horrible	0.002971213475540746
lentamente	0.0004326037473924016
agricultura	0.027543317371241605
alimento	0.39259778347919183
declaración	0.07147702024639224
afortunado	0.04277817666599382
eléctrico	0.00043697132613707
portada	0.22672582603611136
desprecio	0.029867411104013364
lleno	0.02807967675132761
pacífico	0.021383343422504142
arriesgado	0.047694358223268396
cómplice	0.12308219267697296
amargo	0.0016018244276148064
selva	0.01806631801146208
ventajoso	0.027135959467910475
inclinación	0.04750747461190752
amplitud	0.1433601399830009
aprendido	0.06611315255820815
cabello	0.09486198344105479
guerrilla	0.12828471040806766
tenedor	0.15195205842148551
centenar	0.12881298047098
producir	0.0707177040927085
respaldo	0.24604572773022615
espectáculo	0.1666021127653331
catástrofe	0.03625154782050921
cocina	0.11404062582641183
caber	0.13131750043290324
ascenso	0.2328426033311306
malestar	0.04529270222460324
poblado	0.3746653712062591
imprudente	0.017656028968628168
cautela	0.1967877097862828
simular	0.11576336007272381
quitar	0.003500630105988778
esencialmente	8.124048512825333e-05
zona	0.17861666607807203
influir	0.017860271306506137
dedicado	0.011081126881984038
armonía	0.03340578577696762
reflexión	0.0994609937258022
culpar	0.2276469102376214
determinado	0.002398000487780272
noción	0.1393356793339584
hostil	0.004627395866378503
propuesta	0.09010087845922987
conocí	0.005566482698487585
permanente	0.006940963556280821
imagen	0.04207871827484866
colosal	0.0007459388403675549
sociedad	0.06456844905048553
marzo	0.0019364633170126933
acercar	0.03608792175334319
ruido	0.21245451175907715
votación	0.08619711856929324
regla	0.09259276675932482
votar	0.17412067844037626
estar	0.17183216047291694
alimentar	0.04553114085098009
fuente	0.034036554532636876
doble	0.006732302714210547
fecha	0.10875601211861174
grueso	0.524020224933393
inglés	0.4433925060574083
llamada	0.07857893400045934
isla	0.07205447179015212
suprimir	0.12648523346016816
financiero	0.03838150328008327
presupuesto	0.0720613156291583
suceso	0.09755831292759809
pulmón	0.019201657466948574
diente	0.10010360713295408
periodismo	0.1512593111842978
concepto	0.048010839790187276
convenio	0.16616528362553118
fallo	0.10981129608224816
virtud	0.3309142576211961
cruzar	0.11147107026184078
empleo	0.33136946236396636
dotado	0.01956669242056097
condenar	0.06726357877945399
mezclar	0.05250920915962276
junta	0.027672563668594052
incorporar	0.03690903955071023
cumplido	0.04781293121651442
labor	0.037114772208296176
porqué	0.062098106878975545
diplomacia	0.12572403189478776
obstante	0.0012897485856127044
ejecutivo	0.012921654332888388
controversia	0.05318533925126234
separación	0.06798607749553576
realmente	9.130900894249727e-05
extenso	0.0008933503535762943
restante	0.36984408495598076
momento	0.01734129404624629
cerdo	0.03481297706672959
cerner	0.31989936541983566
defensa	0.2912413049747685
deuda	0.198128069633299
suficiente	0.008493239118058327
as	0.8258996968503007
susceptible	0.032405541163079365
intencionado	0.09217788553868755
aficionado	0.11703531867560535
cauce	0.11473765164367633
cívico	0.027745743682428547
esquina	0.06795187926463275
cuento	0.23100056574393735
tercer	0.3707576924010928
venir	0.02362077573194532
alguno	0.0030714764805450656
valentía	0.26711286914081445
rey	0.06524266280103042
profesional	0.011023955014156872
felicidad	0.060103733195171594
nave	0.020347571387727026
pronto	0.0009795375859624755
propiamente	0.0001246391505312916
meta	0.4362909203310029
rendimiento	0.23825913335284632
confiado	0.11608305568735944
empujar	0.0945471735213782
rango	0.323346396725281
sorprendido	0.1856113432690223
prestigio	0.06306266582661912
abanico	0.13437711732046587
admirable	0.007614315960165374
siempre	0.00029915603964514315
misión	0.3330248142836527
elegido	0.16940632571027758
duramente	3.9155034373572484e-05
difunto	0.0619193318295731
inspirado	0.03991607055904567
encubierto	0.04357673902289594
penoso	0.004407350571199897
presidente	0.23087072481000503
exhibir	0.25928260454128293
vacío	0.11135940156210367
publicación	0.25670859746971697
juicio	0.11314881910558816
facción	0.13495526430662674
conexión	0.06189212935182076
aplauso	0.3801736629163267
prontitud	0.07765694940700518
café	0.06264772761096482
ejemplo	0.0799706049372263
presunto	0.20433301318311947
grado	0.15214892188528417
americano	0.013584678592866273
escepticismo	0.10194382533793367
agarrar	0.023056031643817865
escoger	0.014511393729427224
idea	0.012266992866776127
justicia	0.1367954142353227
invadir	0.07479866568031956
intento	0.15602338133269578
renovar	0.04467657563699845
calle	0.0043339223004386085
arduo	0.01119297309391376
dignidad	0.07092557550034051
distancia	0.21326836583498632
verde	0.008036185333191281
balance	0.035205667784028005
coalición	0.4181773835911652
sueldo	0.14640863088628986
imaginar	0.27867785187665417
ministerial	0.013574258144578799
suma	0.16035648000006597
persecución	0.18737577461238086
atrocidad	0.16977892568679376
impuesto	0.4835561362413522
incertidumbre	0.3361505472655608
trayecto	0.13376883477919577
borrar	0.04603986301071372
desfavorable	0.0036540657163443013
imponer	0.08382601431091774
uniforme	0.4507550883137609
nube	0.007998698691912831
diferir	0.24252414728209948
importantísimo	0.009063918309336838
mediados	0.0
jurado	0.21638212821111202
aparente	0.0011549066226494986
forma	0.016784758664758925
pesadilla	0.03444417675888045
color	0.028303075683256185
engaño	0.22331110197572368
convocar	0.09272652476253607
viruela	0.23375988360509514
representativo	0.026112016916700065
latino	0.003956217212397806
dictar	0.04388430416941547
perseguido	0.06525184049868515
llama	0.04588059913909348
abogado	0.06649387196431522
redoblar	0.14850542928784405
oportuno	0.01701588004041843
saludable	0.003959290020553952
cazador	0.03854223058754003
maternidad	0.0941680874498585
presentación	0.33582046797671483
invariablemente	4.712646389193331e-05
nuevo	0.00020648320179128543
preciso	0.06918663705512307
encaminar	0.09153268847624152
afirmación	0.037528029132703145
regularidad	0.10371022053045942
presa	0.03587119049158216
procurar	0.09962036903045146
carretera	0.27606563589920696
pacto	0.2970454028912288
prolongar	0.017589109618019183
aspecto	0.06389340103847019
posterior	0.0012378395424375022
maligno	0.009303142983516755
oleada	0.12232667382729889
terminar	0.013739984539778094
aliado	0.4070777281907939
espalda	0.05524633614538821
índole	0.0
gota	0.09250836656417938
ofrecido	0.04774857299460189
ruta	0.32468798442772584
ahorro	0.19712433665529294
país	0.0204649883307626
triunfo	0.11522763041180317
tender	0.16607373537042003
cinta	0.06215409833019181
objetar	0.10384777906384501
oscuro	0.0060896934336005515
dorado	0.0505610795621374
penitenciario	0.1439717261104012
alarmante	0.03511332953021207
asesor	0.21699183829887803
responder	0.0909251997109145
comisión	0.1808927386052357
club	0.012376154462446332
obligado	0.03755007494937246
conversar	0.0506778365909748
partido	0.13004867811616427
guiado	0.044973281717528235
autoritario	0.030490967806252156
convencional	0.00809877836988393
tierra	0.09185845402498238
sustancia	0.042426948001230036
agosto	0.00826916838317071
informado	0.12740158005384217
mando	0.12632368636353408
prolongado	0.022107894413898044
utilidad	0.15771143816150057
casco	0.22653937298242288
encerrar	0.025107281380573054
aviso	0.09053795088259509
apresurar	0.06913548461843777
escapar	0.07852626438211252
laboratorio	0.034427337213671194
rodilla	0.0070033447891323375
—	0.0012112169620944746
sumar	0.38785290160389885
paz	0.2121055823238075
exceso	0.03690023736332504
dicho	0.2708148098722146
estancia	0.10217409888905538
correr	0.033082319962204676
parecierar	0.5265783346902289
media	0.1841788811929671
pertinente	0.02411008380678703
otoño	0.051661233404708407
elemental	0.008233626854377007
aspirar	0.20127283997286372
demonio	0.07129439309850139
consejo	0.27564050499475423
tímido	0.17759309323641193
minuto	0.017703036732143795
tigre	0.09831231673366192
barra	0.26321899741625543
patrón	0.09856752854151263
duradero	0.08060895108039423
fantasma	0.3262297406666076
reflejar	0.21500856479400665
perturbación	0.009238746914041918
fomentar	0.012279323536818598
gobernado	0.26301965245751724
aun	0.0004263757267352064
dirigir	0.03559541612108241
entusiasmo	0.048553559716261074
vecino	0.10256614959367161
dormir	0.05412113009003794
conducta	0.15305797436684898
virtuoso	0.10403684787223
agradecer	0.14136315183752446
fabricado	0.02252943735772639
atractivo	0.09196130733518026
reunión	0.017266598821651047
carga	0.16274493814936775
terrible	0.0016302321403086628
grave	0.0033600613700859316
industrial	0.013955958046718897
favorable	0.0018901073466049967
aludir	0.3053504495407575
sostenido	0.19317141142180216
dando	0.0
entusiasmado	0.36441196062344683
esforzar	0.02032850554013843
transformar	0.011850096742021532
fenómeno	0.04503524102417
cuestión	0.11931582453829304
amistoso	0.00040987750095211606
consecuencia	0.014132353098387007
aliento	0.10935926023042808
autorizar	0.02590249409967882
explotación	0.11533359932144316
hundimiento	0.21416967362018602
trazar	0.07182761740530941
llevar	0.013686349047977164
carta	0.2457875782318567
desarrollar	0.04560219617317518
felicitación	0.07567308433733977
descripción	0.06083565891428211
girar	0.055463255406557166
entusiasta	0.03364063532493611
fila	0.03020927661933448
omitir	0.3639374634910366
trabajo	0.27894414211333085
incomprensible	0.22697500669728188
responsable	0.189292431749711
vivar	0.3351987932417687
curar	0.020575758432793023
demá	0.0
busca	0.04339612975787788
actitud	0.21566198555458393
recaer	0.048032857351261504
justificado	0.11272829188636424
reunido	0.20278300182228415
prohibido	0.08306123962475964
ciudad	0.0061924923842796575
olvidar	0.009581568080320402
valioso	0.007582875192827965
exótico	0.0019149937231861536
todavía	0.00012255560631491136
hija	0.10883990794848875
urgente	0.021648290691122507
acusación	0.05149172562164406
calcular	0.1525876713107579
tribu	0.039635467234134025
recurrir	0.015006810834705342
golpe	0.035763169060350486
fotografía	0.22444710199247764
atener	0.28978641710163466
intérprete	0.27751030390873654
adelante	0.006707910633052538
previsión	0.0301665820146092
tarea	0.08161014981077952
atentado	0.04503554241768748
destinado	0.035455240955419076
suizo	0.5245066432842986
caos	0.12262088011097849
injusto	0.051363348897300765
extrañar	0.4155127749423767
penuria	0.06813041249557217
advertencia	0.06153117375496897
asistencia	0.1420617806634411
loco	0.043291612072653196
ronda	0.06700402470587008
ambiguo	0.01974067965314541
mapa	0.06620296035049233
despojar	0.05900812997623617
estimado	0.11491303299300837
señora	0.28544031727593966
civilizado	0.004495294646070014
luego	0.003499939855756251
emigración	0.18323857148778788
epidemia	0.0711711430028582
creer	0.02872402783361938
progresista	0.07783057677079974
bruto	0.7346472814044864
repetición	0.2780957582909229
sistema	0.08299614893513851
encontrar	0.01403485259185544
complejo	0.004525877178611637
chico	0.042844046942641545
pensador	0.22481224668073563
pretexto	0.16567639167155968
refugio	0.19131795519800132
camisa	0.08558104596191751
acontecimiento	0.029537858484133706
lanzar	0.04601074144646833
interponer	0.03607318673800064
asentar	0.035692590569649796
oferta	0.21828634908065547
decretar	0.13336007873006972
negro	0.00546044298654913
desarmar	0.26088131468945763
luz	0.037532356749484075
efectivamente	0.0015806426018536435
medio	0.16685598212070507
reproducir	0.10503630164089284
patente	0.4570999562814485
reclamo	0.21999329200706563
casualidad	0.10954847338809992
costa	0.09964205500293866
mamá	0.021147492278113744
conjunto	0.44497586082264906
seriamente	0.00011049533893592312
americana	0.004859252246022239
corto	0.004927598610431905
contabilidad	0.08319228367645282
ferrocarril	0.01717979769459277
piano	0.04812163595308383
patio	0.003047043026949914
reclusión	0.12490179525333611
inventar	0.07604235876411247
instrumento	0.02646665883743815
tamaño	0.04888025043515476
tenor	0.10504956328188664
catálogo	0.06478004985238206
desacreditar	0.04544767426527818
jueves	0.05836391158099252
persona	0.047389484390942815
alcanzado	0.1260817683597384
asesino	0.05470595964183256
sacar	0.023292830061362624
]	0.0002282736516719952
intacto	0.04012330291248811
estrechamente	1.7636357705352879e-06
rebelar	0.08650011835540017
diligencia	0.08166450254081004
trasero	0.008533886832988502
llegar	0.009744950600254598
constancia	0.6440483928973253
pescar	0.051195120012274886
lentitud	0.10006123004637302
innegable	0.0800120963862383
colectivo	0.007835516673745935
informe	0.2899953417555622
probado	0.18280921321983912
modelo	0.1660056943828666
oído	0.04147031249807376
lección	0.035752675459036154
constituir	0.2131199669585696
habitación	0.00951080326560394
directo	0.0010824963567946932
construido	0.016878646922755758
descubrí	0.016536091562386
consejero	0.030156519419471506
datar	0.14168331619970476
autorización	0.26371518893181134
contemplar	0.18115506158432804
Señor	0.13863822031405726
conveniente	0.25096264887418906
contingente	0.3416547745241926
precisar	0.06230487622855907
exigente	0.19022824637929436
incondicional	0.07017740278052154
movimiento	0.17286568904256727
insistir	0.03434330404120867
exhibición	0.06227067044018941
asomar	0.05173532264736469
expreso	0.08648607461453628
hablé	0.7055729181927246
promover	0.1691254004435222
contrato	0.19837899259754022
tiranía	0.03666962059425105
previo	0.0026717848697314084
agotar	0.048998239234589125
compartir	0.058462797853655046
santuario	0.1022892878527083
enfermar	0.06793247592760854
ruso	0.07810503709879679
tentativa	0.16774631976839205
mejorado	0.29717245018708227
perverso	0.008265339893711698
calor	0.19824288134307133
cooperación	0.5492703814641386
cuna	0.08385762090049564
gestión	0.3805422467025025
disminuir	0.039748997212241566
mismo	0.0029830475994376826
irregularidad	0.22164490418452165
régimen	0.05407701497735429
apreciable	0.005034418310687294
completar	0.03361561923558021
tirar	0.013354571693220296
fundamento	0.1158775381697803
origen	0.16546276129937854
restauración	0.011435523661008973
llegado	0.056141469780966013
habla	0.6160250402564836
dictadura	0.08913879183076312
rodeado	0.07327704416347436
billete	0.051763829115156534
homogéneo	0.025855091828344667
alza	0.20177044483264595
pedir	0.14275146343518752
dimensión	0.05851233841100756
fundador	0.2323786294871002
observar	0.08067886027255133
antemano	0.056194716623120144
índice	0.13669161657465823
llenar	0.17886039247096985
ritmo	0.09759795186026943
marcar	0.09567182105449212
gravemente	0.0010851769020696622
alto	0.007028011140739254
deseado	0.19688094889692087
descuidar	0.05887351670996066
pérdida	0.17089909689852745
arreglar	0.0070776958220792885
cirujano	0.07536393539490094
conducir	0.08081992448047348
prestar	0.026095102723979302
sucesor	0.07751346430461825
criar	0.08128678564343761
vapor	0.11712143413830844
ajeno	0.01843904119173978
condición	0.01512900767522063
derivar	0.1254744760551627
inspiración	0.03038177149635557
extensión	0.0420337431655996
generación	0.0030617027297100696
vigor	0.2873773951465529
rectificar	0.051515427119006585
operación	0.2085282542350202
dueño	0.06483530416395145
descuido	0.15899035896481795
precisamente	0.000393520769060407
episodio	0.3209883714745563
idioma	0.03613413598223947
fino	0.04868651432625393
cargar	0.032947077649979284
disturbio	0.062209147909961016
cielo	0.002673808295061475
asimilación	0.02002891053727951
resistencia	0.10033319741399038
digno	0.012540253112416577
motivar	0.12199035977094974
acordar	0.031475052113716484
señor	0.03373333946437462
exacto	0.0020615856471366545
pata	0.03271255428717568
afectar	0.22697140643984925
dominio	0.08819266819372362
continuamente	2.3095808344919533e-05
animado	0.07275956066146338
contar	0.27121662730265816
tampoco	0.0001360625000880189
potencia	0.0585830478921916
vida	0.04420049810708371
buscar	0.058586324875082085
descontento	0.06389551209168132
inundación	0.08833668143200457
variar	0.12598202944527281
rogar	0.15701659002136692
explícito	0.17264639738600984
citado	0.044982643195807026
suspender	0.04404937371717432
apoyar	0.06312518997125516
farsa	0.1956430862292844
amistad	0.16221101124338144
ceguera	0.11237027015573331
sacrificar	0.0062333408746069185
sorprender	0.11648455813609304
ordinario	0.0754735726121154
adelantar	0.08374406695151382
apretar	0.052618784091782556
diplomático	0.1501891515964905
economía	0.11715578470227495
velo	0.08573043320709495
experimentar	0.03993985592732896
reservado	0.17070394450146154
herida	0.06335206986036479
planta	0.1011174288286193
xix	0.0006422568867601175
rural	0.0003494312398014676
justo	0.13818732170248127
sello	0.043497536389973335
magnitud	0.042000987387169064
calamidad	0.08682755645662488
concesión	0.026528789333535974
beneficio	0.015116912500117263
armado	0.03014842508811444
retirada	0.09938747826749195
sorprendente	0.1885411893690323
probablemente	6.537384634697219e-05
imperfecto	0.02085259892235558
mayor	0.00039649600853930433
redacción	0.1767667079018378
censura	0.2626567390467459
natural	0.015071828186846936
visita	0.04213261754203601
ir	0.06855165375841776
tranquilidad	0.0756440060316661
viento	0.008730419380759136
confuso	0.02347314247711607
histórico	0.000817192873506345
intensidad	0.18140694143890668
dependiente	0.3854025707670983
depositar	0.01331895156460039
proveer	0.03871811905298295
milagro	0.029090153231124627
mes	0.005242640045007185
unidad	0.09624483103363068
conocimiento	0.07114557411556499
crisis	0.03503170541873968
roca	0.02480544488206604
abrigar	0.30425175935352433
página	0.10011730426870447
naval	0.0017878914715828698
crecer	0.060291913255043794
auténtico	0.011342451347819194
leal	0.05980563333969202
juguete	0.05015984048441646
ciencia	0.01997716139370409
afirmativo	0.002461505409005249
escudo	0.1014653471799547
filosofía	0.034163178935814886
vela	0.13893312507214695
ahí	0.0004936389187565338
millar	0.03148104628699422
evidentemente	0.00013694343045844715
favor	0.45692338716904657
compañero	0.013676057865215752
adherir	0.13858181514602919
sombra	0.06940363755151702
hecho	0.22649778257428488
familiar	0.006174933383579662
b	0.5641522392213263
perseverancia	0.25994919262308136
juventud	0.14903711791665863
cabo	0.06190732276386257
religioso	0.02024560686860788
declarar	0.044607888939819706
hermana	0.11677986293468845
paso	0.04532878809634433
obra	0.25566198144636965
disco	0.1873950597347901
emisión	0.1349650696090724
tregua	0.31936445152729
cartel	0.08415876973218595
carácter	0.022451612668981547
torre	0.04001051818041079
depositario	0.5036796017523526
poeta	0.04700873440219433
orquesta	0.07306607427466194
concretar	0.031702390807431646
símbolo	0.08471918052240468
cerrar	0.046871632896320126
sacrificio	0.027673673227019635
sol	0.006719334439301172
hormiga	0.05062190966343194
rebajar	0.09462903261260447
grandeza	0.03332415563078128
amar	0.022952254740511657
contracción	0.16205362063824447
polémico	0.11554346164438589
indicado	0.35966586114671995
reconocimiento	0.004264854427493359
información	0.08244776437731927
ágil	0.04547916394890139
relieve	0.5294109478196178
aumentar	0.0374778264777913
eterno	0.0027124651466384764
ámbito	0.1533174841632432
cepa	0.30492142021290447
forjar	0.15839363216121338
expresamente	4.410976798430166e-05
harir	0.0
evitar	0.0028050219084495565
incansable	0.01179758563772415
nativo	0.0119938888120793
semejanza	0.02639972459858342
tristemente	0.004535691578922418
cría	0.025264646139107616
obrero	0.02758564667315555
completo	0.023656857814795096
orilla	0.030274899066284777
delincuente	0.08742854131961175
alta	0.046491702381453504
fianza	0.15653600030130477
denunciar	0.05330476391192829
cambio	0.22089275002489972
tomo	0.3349501982970843
pronóstico	0.03417572122683732
hábil	0.02006050359087297
cuanta	0.0019377767288218939
poseedor	0.2960136891641296
proyección	0.13166112935114815
ÍNDICE	0.0
agradecimiento	0.3431223135159195
leve	0.004116934446712572
constantemente	5.405673309821779e-05
tragedia	0.06126814461980301
periodo	0.006119723278031786
favorecer	0.045286678422925
modificado	0.24985033778217614
congratular	0.24982598532355405
propuesto	0.19303542071459778
reservar	0.020547922379375194
allanar	0.1240223111797416
endurecer	0.20094021668586237
mucho	0.058046157101807716
embarcación	0.16439006123863908
vino	0.02095660197593019
perjudicar	0.05386708682186947
visto	0.29886498786396665
concurso	0.06924020707196965
vez	0.04382560217065268
sábado	0.15603721133508486
caer	0.04176899434709058
socio	0.014357640134227578
magnífico	0.003991529080279332
comentar	0.21034710219087893
pertenecer	0.05376038988689191
escala	0.12028709890602729
población	0.06316097552625399
jefe	0.009678561726441992
franqueza	0.012891219054194436
tan	0.0
red	0.3250056186343653
concebir	0.12046982282568086
entendido	0.11691836842599712
adentro	0.003219563503868539
amigo	0.027683148522317014
deplorar	0.1539900922174603
administrativo	0.0006108737183615487
gloria	0.09552613612470495
abajo	0.009098390939051071
fiscal	0.03201856518490542
pausa	0.21091869599264312
enérgicamente	0.0004418333664254481
juez	0.03979753359505356
íntegro	0.005386910387089827
abordar	0.06315218054319616
fallar	0.025367811041110855
fuerte	0.013531567714939241
facilidad	0.005447236881277462
hostilidad	0.04532862130908499
repetir	0.10889909996643343
equivaler	0.1681268107866004
disparar	0.03043808978383966
desatar	0.03306283472610427
diciembre	0.0018876235458828994
inclinar	0.01515210029112568
probar	0.007887485432623964
historiador	0.07312796382934983
publicar	0.0302383601763363
corredor	0.19508564682186924
escéptico	0.37364151468888185
defender	0.0032039738736350243
público	0.012015037745082946
homicidio	0.16798078249165405
compasión	0.12249246410238734
espiritual	0.019609793686360177
arreglo	0.10662413838466234
aclarar	0.02649260459432856
ficción	0.16418504631465825
bonito	0.015151076230707439
encarar	0.14526015786242896
causante	0.3776060026602056
bastante	0.07078533606809523
menudo	0.14673912861705996
caballo	0.015438050826380945
algo	0.05191844029000048
leche	0.016904535904870843
discreto	0.061188172864503065
disponible	0.010981802006914676
terreno	0.062907553147865
sentido	0.09339412757620713
víctima	0.10266197595685034
copiar	0.019000866054308396
copia	0.08296486525076396
creación	0.08054743966022637
estructura	0.048833391766811896
banca	0.012722961706101876
tener	0.021754613836631798
énfasis	0.48219129304462705
salud	0.3483615279126736
precoz	0.012399650339108836
autor	0.10384478824727517
estrictamente	2.6544420765550747e-05
n	0.1741505222864267
usual	0.009306837371648058
correcto	0.11457875779116578
pan	0.07525721977161859
hierro	0.006769710717787536
colocación	0.2561579167298782
tubo	0.02067109595008454
arrastrar	0.04818436270941007
parecer	0.06827850571492988
relativo	0.011857247881656097
renuncia	0.1700475956365649
efecto	0.10066759557048865
reducir	0.12025168291310717
bárbaro	0.10999945327632554
oler	0.2536606510091908
feroz	0.054900304071844985
meter	0.040984397165346076
impotente	0.1810604676898545
gustar	0.0558864665242258
albergar	0.04741779168993154
resolver	0.12869326724328678
fiel	0.06955086587026116
proclamar	0.15929697644317642
criatura	0.033318313607596295
socorro	0.34358365223909626
padecer	0.0724373879331709
extremadamente	4.703838121233872e-07
escatimar	0.1564274185167528
ironía	0.4848743990363139
usado	0.02887584134480503
molestia	0.02662691197081557
abandonado	0.062028617617153614
austriaco	0.23481848592276489
corrupción	0.09121817470700344
político	0.0007068091492076212
aroma	0.12035940624465646
apremiante	0.014627934716079816
pescado	0.12257890324007192
esposa	0.05189527492044321
esto	1.0
problema	0.007164162086434667
congreso	0.06910848685282256
alegría	0.01368009411362392
juzgar	0.00467450684339088
concluido	0.27627022219743325
llamamiento	0.5620222078311249
ocurrido	0.04755711744736468
tratamiento	0.10148883687382482
conferencia	0.10302429813370306
encuentro	0.08153632577526948
concebido	0.08667636911393461
introducir	0.025436419143959554
simplemente	3.4080029633898334e-05
fuerar	0.4840028024830858
apuntar	0.0968146304853279
luna	0.22020341615500583
cadena	0.15947032246798065
codicia	0.08133764684762723
celebrar	0.0673234761548307
colina	0.07137899252946833
vaso	0.07966069420263833
orgánico	0.00012839711052525793
vegetal	0.018515873190557475
templo	0.028959097269491973
abstener	0.1736500550996578
oculto	0.06189709704921409
miserable	0.005987725069699357
arca	0.018400580244447684
regalo	0.04438012200346653
percibir	0.08287213776104296
presentado	0.14416815708313313
quebrar	0.199556764335448
voluntario	0.527910996815545
mentir	0.06918864107937894
abrir	0.008092934108141492
facilitar	0.06983938459170647
disolución	0.035949924976828806
enemigo	0.016300067180456845
pendiente	0.026759275679809957
asesinar	0.11853657331470036
género	0.1575830531961857
guardar	0.017121596699603003
introducido	0.053176044434384284
nación	0.008371200464269424
retrato	0.028084022389210372
extraordinario	0.0010990592329955806
sumergir	0.016883804026301408
ingente	0.006378258714266005
indicación	0.0826015023575788
comprendido	0.09895615437352523
grasa	0.140230903933664
allí	6.392902190022198e-05
vergüenza	0.09653705921174882
personalidad	0.0959947840573171
volar	0.015344513573063656
ojo	0.04474091005793068
caracterizar	0.05842703217422973
exceder	0.13031942464897706
derrotar	0.06720587923589383
insistencia	0.09877724405222699
lema	0.16937329905114606
casta	0.21925754157034938
ventaja	0.015666996217852835
extracción	0.09770862723225882
hermoso	0.002289962642480048
dibujo	0.05240423533818939
exagerado	0.11929780112773125
aprender	0.013537123860990485
expuesto	0.1096004127839042
exigencia	0.08691641332893862
improvisado	0.03291925842113419
inútil	0.01979143200777078
causa	0.014574880608908991
deber	0.007956856896599418
preparar	0.05203766772501095
procedente	0.05785897228922254
polo	0.22774317814094125
fragmento	0.1707564063143131
bajada	0.05315790256981767
archivo	0.17960149496420252
único	0.006020179119026969
cuidadoso	0.14160682599187102
burocrático	0.0022074085795322773
galería	0.015914832546276902
sencillamente	0.00023979694616149683
democracia	0.052334585562927805
costoso	0.05610510200413832
pelea	0.13154323665478374
umbral	0.23221509915130922
superficie	0.040718567891840696
cantante	0.10335489694562683
horno	0.008339290741490868
lucha	0.0562071816762304
designar	0.10026499685642887
ridículo	0.11387375079543893
abundar	0.09628220089596584
defensor	0.12274199997060475
miércoles	0.17753971101070132
mental	0.011512411764061814
hasta	0.0031004570332229253
concluir	0.019492592692022304
reserva	0.1709433766174362
fértil	0.012072154202174223
depender	0.015768933284715403
